Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
100.568775 ,  3 , < 0.077025, 5.858742, 0.059631 >, < 0.073119, 5.830774 , 0.118952 > <-0.184877, -0.775012, 0.604298>, < 0.068886 , 5.810851 , 0.134139 >
100.585432 ,  3 , < 0.077013, 5.858732, 0.059652 >, < 0.073135, 5.830813 , 0.118945 > <-0.180337, -0.770489, 0.611412>, < 0.068898 , 5.810761 , 0.134234 >
100.602090 ,  3 , < 0.076993, 5.858748, 0.059694 >, < 0.073239, 5.830938 , 0.118934 > <-0.180586, -0.771936, 0.609511>, < 0.068886 , 5.810753 , 0.134323 >
100.618746 ,  3 , < 0.076947, 5.858822, 0.059692 >, < 0.073186, 5.830748 , 0.119057 > <-0.186077, -0.772768, 0.606798>, < 0.068830 , 5.810779 , 0.134344 >
100.635403 ,  3 , < 0.076984, 5.858677, 0.059649 >, < 0.073233, 5.831404 , 0.118959 > <-0.192693, -0.769318, 0.609113>, < 0.069001 , 5.811203 , 0.134400 >
100.652060 ,  0 , < 0.076995, 5.858615, 0.059601 >, < 0.073265, 5.831363 , 0.118915 > <-0.196161, -0.771054, 0.605802>, < 0.068945 , 5.811122 , 0.134512 >
100.668717 ,  0 , < 0.076971, 5.858584, 0.059611 >, < 0.073137, 5.831058 , 0.119105 > <-0.197159, -0.773332, 0.602566>, < 0.068771 , 5.811065 , 0.134674 >
100.685374 ,  0 , < 0.076940, 5.858560, 0.059613 >, < 0.073179, 5.831036 , 0.119198 > <-0.193566, -0.766381, 0.612529>, < 0.068662 , 5.811298 , 0.134778 >
100.702032 ,  0 , < 0.076972, 5.858542, 0.059667 >, < 0.073157, 5.831007 , 0.119225 > <-0.197148, -0.764913, 0.613222>, < 0.068652 , 5.811437 , 0.134827 >
100.718689 ,  0 , < 0.076980, 5.858515, 0.059645 >, < 0.073021, 5.831165 , 0.119225 > <-0.193670, -0.772764, 0.604424>, < 0.068663 , 5.811412 , 0.134791 >
100.735345 ,  0 , < 0.077006, 5.858570, 0.059672 >, < 0.073003, 5.831468 , 0.119292 > <-0.199621, -0.767421, 0.609275>, < 0.068579 , 5.811506 , 0.134959 >
100.752003 ,  0 , < 0.077025, 5.858565, 0.059679 >, < 0.073009, 5.831159 , 0.119462 > <-0.199725, -0.765794, 0.611285>, < 0.068601 , 5.811494 , 0.135005 >
100.768660 ,  1 , < 0.076988, 5.858581, 0.059677 >, < 0.072937, 5.831242 , 0.119554 > <-0.204323, -0.758037, 0.619381>, < 0.068456 , 5.811472 , 0.135045 >
100.785317 ,  1 , < 0.076948, 5.858624, 0.059616 >, < 0.072861, 5.831209 , 0.119668 > <-0.185090, -0.769927, 0.610700>, < 0.068530 , 5.811863 , 0.135279 >
100.801973 ,  1 , < 0.077075, 5.858582, 0.059641 >, < 0.072845, 5.831158 , 0.119811 > <-0.194982, -0.769336, 0.608362>, < 0.068617 , 5.811689 , 0.135317 >
100.818630 ,  1 , < 0.077000, 5.858531, 0.059645 >, < 0.072919, 5.831434 , 0.119637 > <-0.220920, -0.752301, 0.620675>, < 0.068573 , 5.811400 , 0.135560 >
100.835287 ,  1 , < 0.076956, 5.858583, 0.059604 >, < 0.072939, 5.831325 , 0.119706 > <-0.202554, -0.755393, 0.623180>, < 0.068637 , 5.811755 , 0.135455 >
100.851945 ,  1 , < 0.076952, 5.858582, 0.059665 >, < 0.072977, 5.831549 , 0.119587 > <-0.203220, -0.761809, 0.615100>, < 0.068518 , 5.811906 , 0.135411 >
100.868602 ,  2 , < 0.076976, 5.858571, 0.059643 >, < 0.073046, 5.831390 , 0.119558 > <-0.192710, -0.758709, 0.622273>, < 0.068553 , 5.812333 , 0.135364 >
100.885259 ,  2 , < 0.077067, 5.858531, 0.059669 >, < 0.072949, 5.831406 , 0.119669 > <-0.198120, -0.754235, 0.626002>, < 0.068615 , 5.812256 , 0.135424 >
100.901916 ,  2 , < 0.077087, 5.858527, 0.059648 >, < 0.072962, 5.831428 , 0.119747 > <-0.206853, -0.756496, 0.620423>, < 0.068635 , 5.811949 , 0.135495 >
100.918573 ,  2 , < 0.077082, 5.858549, 0.059631 >, < 0.072961, 5.831495 , 0.119738 > <-0.200293, -0.760757, 0.617358>, < 0.068627 , 5.811731 , 0.135560 >
100.935230 ,  2 , < 0.077077, 5.858566, 0.059642 >, < 0.072950, 5.831439 , 0.119653 > <-0.201263, -0.758171, 0.620217>, < 0.068557 , 5.811838 , 0.135567 >
100.951887 ,  2 , < 0.077054, 5.858620, 0.059582 >, < 0.073046, 5.831226 , 0.119752 > <-0.198543, -0.755694, 0.624105>, < 0.068617 , 5.812200 , 0.135599 >
100.968544 ,  3 , < 0.077056, 5.858634, 0.059566 >, < 0.073082, 5.831192 , 0.119800 > <-0.194166, -0.756602, 0.624382>, < 0.068630 , 5.812400 , 0.135653 >
100.985202 ,  3 , < 0.077075, 5.858602, 0.059592 >, < 0.073068, 5.831290 , 0.119748 > <-0.210756, -0.752677, 0.623746>, < 0.068541 , 5.812444 , 0.135571 >
101.001858 ,  3 , < 0.077050, 5.858591, 0.059652 >, < 0.073055, 5.831469 , 0.119723 > <-0.197021, -0.749292, 0.632253>, < 0.068539 , 5.812122 , 0.135637 >
101.018515 ,  3 , < 0.077056, 5.858593, 0.059670 >, < 0.072979, 5.831370 , 0.119932 > <-0.194384, -0.755625, 0.625496>, < 0.068432 , 5.811901 , 0.135526 >
101.035172 ,  3 , < 0.076986, 5.858549, 0.059597 >, < 0.072992, 5.831724 , 0.119795 > <-0.203112, -0.756758, 0.621340>, < 0.068491 , 5.812017 , 0.135619 >
101.051830 ,  3 , < 0.076945, 5.858542, 0.059616 >, < 0.073081, 5.831333 , 0.119841 > <-0.212270, -0.750081, 0.626355>, < 0.068621 , 5.812509 , 0.135719 >
101.068486 ,  0 , < 0.076992, 5.858582, 0.059711 >, < 0.072959, 5.831726 , 0.119823 > <-0.193145, -0.748517, 0.634364>, < 0.068484 , 5.812680 , 0.135668 >
101.085143 ,  0 , < 0.077042, 5.858598, 0.059724 >, < 0.072959, 5.831663 , 0.119865 > <-0.191922, -0.752000, 0.630605>, < 0.068359 , 5.812567 , 0.135763 >
101.101800 ,  0 , < 0.077052, 5.858612, 0.059702 >, < 0.073012, 5.831493 , 0.119866 > <-0.201205, -0.757045, 0.621610>, < 0.068350 , 5.812524 , 0.135848 >
101.118458 ,  0 , < 0.077023, 5.858585, 0.059661 >, < 0.072996, 5.831542 , 0.119804 > <-0.200988, -0.759667, 0.618474>, < 0.068351 , 5.812735 , 0.135759 >
101.135115 ,  0 , < 0.077027, 5.858547, 0.059582 >, < 0.072964, 5.831826 , 0.119768 > <-0.197515, -0.753858, 0.626647>, < 0.068253 , 5.812607 , 0.135898 >
101.151772 ,  0 , < 0.077043, 5.858590, 0.059619 >, < 0.072928, 5.832251 , 0.119745 > <-0.215435, -0.741794, 0.635082>, < 0.068290 , 5.812637 , 0.136094 >
101.168429 ,  1 , < 0.077065, 5.858593, 0.059654 >, < 0.072860, 5.832517 , 0.119737 > <-0.212950, -0.734768, 0.644025>, < 0.068348 , 5.812729 , 0.136102 >
101.185086 ,  1 , < 0.076994, 5.858615, 0.059659 >, < 0.072828, 5.832195 , 0.119964 > <-0.203288, -0.750694, 0.628596>, < 0.068326 , 5.812858 , 0.136087 >
101.201743 ,  1 , < 0.076994, 5.858621, 0.059641 >, < 0.072835, 5.832054 , 0.120064 > <-0.201205, -0.754315, 0.624920>, < 0.068296 , 5.812931 , 0.136125 >
101.218400 ,  1 , < 0.077043, 5.858608, 0.059614 >, < 0.072783, 5.831981 , 0.120174 > <-0.206877, -0.737509, 0.642871>, < 0.068216 , 5.813070 , 0.136309 >
101.235057 ,  1 , < 0.076990, 5.858626, 0.059649 >, < 0.072811, 5.832046 , 0.120176 > <-0.217684, -0.736107, 0.640906>, < 0.068233 , 5.813304 , 0.136284 >
101.251715 ,  1 , < 0.077017, 5.858622, 0.059671 >, < 0.072894, 5.832326 , 0.120114 > <-0.216473, -0.740277, 0.636497>, < 0.068286 , 5.813488 , 0.136220 >
101.268371 ,  2 , < 0.076990, 5.858588, 0.059616 >, < 0.072869, 5.832240 , 0.120174 > <-0.210180, -0.734629, 0.645093>, < 0.068294 , 5.813420 , 0.136310 >
101.285028 ,  2 , < 0.077051, 5.858574, 0.059616 >, < 0.072816, 5.831756 , 0.120473 > <-0.199391, -0.734754, 0.648367>, < 0.068269 , 5.813223 , 0.136496 >
101.301685 ,  2 , < 0.077033, 5.858607, 0.059625 >, < 0.072987, 5.832441 , 0.120131 > <-0.201065, -0.733940, 0.648772>, < 0.068329 , 5.813400 , 0.136485 >
101.318343 ,  2 , < 0.077002, 5.858631, 0.059625 >, < 0.072984, 5.832304 , 0.120089 > <-0.205076, -0.737209, 0.643791>, < 0.068334 , 5.813364 , 0.136544 >
101.334999 ,  2 , < 0.076999, 5.858608, 0.059611 >, < 0.072924, 5.832284 , 0.120179 > <-0.200595, -0.736253, 0.646292>, < 0.068332 , 5.813297 , 0.136544 >
101.351656 ,  2 , < 0.077003, 5.858589, 0.059599 >, < 0.072905, 5.832405 , 0.120234 > <-0.200534, -0.730752, 0.652524>, < 0.068400 , 5.813376 , 0.136424 >
101.368314 ,  3 , < 0.077075, 5.858627, 0.059636 >, < 0.073019, 5.832449 , 0.120066 > <-0.207137, -0.729888, 0.651427>, < 0.068459 , 5.813227 , 0.136655 >
101.384971 ,  3 , < 0.077005, 5.858667, 0.059622 >, < 0.073052, 5.832557 , 0.119973 > <-0.203839, -0.734713, 0.647028>, < 0.068397 , 5.813322 , 0.136737 >
101.401628 ,  3 , < 0.077005, 5.858796, 0.059565 >, < 0.073030, 5.832574 , 0.120153 > <-0.199950, -0.733083, 0.650084>, < 0.068389 , 5.813561 , 0.136796 >
101.418285 ,  3 , < 0.076984, 5.858746, 0.059644 >, < 0.073176, 5.833157 , 0.119824 > <-0.199771, -0.727663, 0.656199>, < 0.068617 , 5.813886 , 0.136862 >
101.434942 ,  3 , < 0.076980, 5.858726, 0.059634 >, < 0.073093, 5.832831 , 0.120117 > <-0.191562, -0.742046, 0.642395>, < 0.068647 , 5.813993 , 0.136919 >
101.451599 ,  3 , < 0.076896, 5.858684, 0.059694 >, < 0.073055, 5.832576 , 0.120386 > <-0.193144, -0.741306, 0.642776>, < 0.068589 , 5.814087 , 0.137036 >
101.468256 ,  0 , < 0.077004, 5.858596, 0.059582 >, < 0.073059, 5.832647 , 0.120503 > <-0.198320, -0.737014, 0.646126>, < 0.068578 , 5.813566 , 0.137405 >
101.484913 ,  0 , < 0.076957, 5.858542, 0.059570 >, < 0.072983, 5.832864 , 0.120632 > <-0.199386, -0.722787, 0.661683>, < 0.068638 , 5.814081 , 0.137202 >
101.501570 ,  0 , < 0.076989, 5.858573, 0.059670 >, < 0.073070, 5.832797 , 0.120684 > <-0.201997, -0.722252, 0.661475>, < 0.068567 , 5.814358 , 0.137303 >
101.518228 ,  0 , < 0.077024, 5.858626, 0.059836 >, < 0.073106, 5.832984 , 0.120628 > <-0.212212, -0.727832, 0.652094>, < 0.068570 , 5.814498 , 0.137382 >
101.534884 ,  0 , < 0.076982, 5.858645, 0.059909 >, < 0.073073, 5.833266 , 0.120597 > <-0.213067, -0.722133, 0.658123>, < 0.068607 , 5.814535 , 0.137379 >
101.551541 ,  0 , < 0.076914, 5.858643, 0.059886 >, < 0.073060, 5.833235 , 0.120676 > <-0.205115, -0.723053, 0.659638>, < 0.068659 , 5.814602 , 0.137522 >
101.568198 ,  1 , < 0.077071, 5.858805, 0.059921 >, < 0.072930, 5.832781 , 0.120995 > <-0.198461, -0.726548, 0.657830>, < 0.068582 , 5.814653 , 0.137662 >
101.584855 ,  1 , < 0.077067, 5.858738, 0.059961 >, < 0.072994, 5.833291 , 0.120653 > <-0.205045, -0.726639, 0.655707>, < 0.068524 , 5.814408 , 0.137393 >
101.601512 ,  1 , < 0.077044, 5.858755, 0.059942 >, < 0.073007, 5.833271 , 0.120672 > <-0.201138, -0.724084, 0.659732>, < 0.068490 , 5.814351 , 0.137357 >
101.618169 ,  1 , < 0.077057, 5.858790, 0.059896 >, < 0.072999, 5.833107 , 0.120678 > <-0.196076, -0.723634, 0.661747>, < 0.068435 , 5.814204 , 0.137461 >
101.634826 ,  1 , < 0.076999, 5.858699, 0.059910 >, < 0.072917, 5.833056 , 0.120563 > <-0.202369, -0.729673, 0.653165>, < 0.068398 , 5.814173 , 0.137349 >
101.651483 ,  1 , < 0.076954, 5.858594, 0.059891 >, < 0.072910, 5.832957 , 0.120568 > <-0.207667, -0.731857, 0.649046>, < 0.068264 , 5.814280 , 0.137355 >
101.668140 ,  2 , < 0.077000, 5.858657, 0.059891 >, < 0.072917, 5.833426 , 0.120383 > <-0.209997, -0.722629, 0.658566>, < 0.068274 , 5.813993 , 0.137405 >
101.684798 ,  2 , < 0.077015, 5.858658, 0.059946 >, < 0.072888, 5.833513 , 0.120351 > <-0.207822, -0.718078, 0.664209>, < 0.068326 , 5.813942 , 0.137348 >
101.701455 ,  2 , < 0.077032, 5.858648, 0.059980 >, < 0.072891, 5.833419 , 0.120352 > <-0.205570, -0.713631, 0.669680>, < 0.068389 , 5.814030 , 0.137339 >
101.718112 ,  2 , < 0.077019, 5.858533, 0.059901 >, < 0.072903, 5.832843 , 0.120663 > <-0.198956, -0.727719, 0.656385>, < 0.068285 , 5.813956 , 0.137579 >
101.734769 ,  2 , < 0.076881, 5.858560, 0.059985 >, < 0.072779, 5.832712 , 0.120870 > <-0.193227, -0.728652, 0.657061>, < 0.068305 , 5.814260 , 0.137488 >
101.751426 ,  2 , < 0.076718, 5.858602, 0.059901 >, < 0.072817, 5.832977 , 0.120901 > <-0.203484, -0.722834, 0.660383>, < 0.068294 , 5.814520 , 0.137608 >
101.768083 ,  3 , < 0.076782, 5.858593, 0.059845 >, < 0.072879, 5.833215 , 0.120788 > <-0.204786, -0.719794, 0.663294>, < 0.068323 , 5.814563 , 0.137829 >
101.784740 ,  3 , < 0.076823, 5.858580, 0.059861 >, < 0.072895, 5.833337 , 0.120701 > <-0.201036, -0.718386, 0.665963>, < 0.068356 , 5.814572 , 0.137951 >
101.801396 ,  3 , < 0.076793, 5.858556, 0.059910 >, < 0.072890, 5.833353 , 0.121011 > <-0.202084, -0.710049, 0.674532>, < 0.068357 , 5.814797 , 0.137984 >
101.818054 ,  3 , < 0.076778, 5.858542, 0.059850 >, < 0.072973, 5.833302 , 0.121139 > <-0.208406, -0.708295, 0.674452>, < 0.068289 , 5.815077 , 0.138225 >
101.834711 ,  3 , < 0.076697, 5.858561, 0.059572 >, < 0.072950, 5.833829 , 0.121025 > <-0.200602, -0.708277, 0.676833>, < 0.068315 , 5.815371 , 0.138480 >
101.851368 ,  3 , < 0.076778, 5.858554, 0.059455 >, < 0.072971, 5.833964 , 0.121099 > <-0.194421, -0.702790, 0.684315>, < 0.068382 , 5.815387 , 0.138523 >
101.868025 ,  0 , < 0.076992, 5.858578, 0.059455 >, < 0.072984, 5.834048 , 0.121252 > <-0.204238, -0.698125, 0.686228>, < 0.068388 , 5.815500 , 0.138633 >
101.884682 ,  0 , < 0.077032, 5.858591, 0.059507 >, < 0.072982, 5.834263 , 0.121156 > <-0.202885, -0.692849, 0.691953>, < 0.068380 , 5.815461 , 0.138741 >
101.901339 ,  0 , < 0.077048, 5.858558, 0.059611 >, < 0.073030, 5.834431 , 0.121064 > <-0.197575, -0.687345, 0.698942>, < 0.068537 , 5.815590 , 0.138762 >
101.917996 ,  0 , < 0.077075, 5.858556, 0.059635 >, < 0.073095, 5.834522 , 0.121046 > <-0.201847, -0.684783, 0.700236>, < 0.068659 , 5.815801 , 0.138763 >
101.934653 ,  0 , < 0.077049, 5.858598, 0.059645 >, < 0.073040, 5.834019 , 0.121301 > <-0.205820, -0.694159, 0.689769>, < 0.068528 , 5.815777 , 0.138706 >
101.951310 ,  0 , < 0.077002, 5.858602, 0.059637 >, < 0.073092, 5.834111 , 0.121225 > <-0.201870, -0.704899, 0.679975>, < 0.068529 , 5.815766 , 0.138845 >
101.967968 ,  1 , < 0.077000, 5.858610, 0.059626 >, < 0.073130, 5.834177 , 0.121139 > <-0.195452, -0.712117, 0.674305>, < 0.068572 , 5.815692 , 0.138884 >
101.984625 ,  1 , < 0.077028, 5.858584, 0.059589 >, < 0.073081, 5.833881 , 0.121295 > <-0.199715, -0.708679, 0.676674>, < 0.068621 , 5.815503 , 0.138651 >
102.001282 ,  1 , < 0.077060, 5.858611, 0.059648 >, < 0.073116, 5.833787 , 0.121397 > <-0.204979, -0.700337, 0.683748>, < 0.068606 , 5.815781 , 0.138526 >
102.017939 ,  1 , < 0.076995, 5.858549, 0.059684 >, < 0.073142, 5.833947 , 0.121294 > <-0.178366, -0.707576, 0.683756>, < 0.068659 , 5.815378 , 0.138739 >
102.034596 ,  1 , < 0.076975, 5.858620, 0.059577 >, < 0.073072, 5.834537 , 0.121006 > <-0.200751, -0.699172, 0.686191>, < 0.068504 , 5.815399 , 0.138841 >
102.051253 ,  1 , < 0.076951, 5.858645, 0.059592 >, < 0.073108, 5.834367 , 0.121046 > <-0.204945, -0.694837, 0.689346>, < 0.068558 , 5.815484 , 0.138823 >
102.067910 ,  2 , < 0.077032, 5.858622, 0.059558 >, < 0.073117, 5.834033 , 0.121216 > <-0.194917, -0.704804, 0.682099>, < 0.068773 , 5.815960 , 0.138703 >
102.084567 ,  2 , < 0.076990, 5.858570, 0.059655 >, < 0.073198, 5.834197 , 0.121110 > <-0.188462, -0.700026, 0.688800>, < 0.068829 , 5.815804 , 0.138797 >
102.101224 ,  2 , < 0.076897, 5.858605, 0.059696 >, < 0.073136, 5.834553 , 0.121085 > <-0.192353, -0.700701, 0.687036>, < 0.068679 , 5.815718 , 0.138926 >
102.117881 ,  2 , < 0.076954, 5.858644, 0.059688 >, < 0.073099, 5.834219 , 0.121352 > <-0.186083, -0.712000, 0.677074>, < 0.068697 , 5.815688 , 0.139023 >
102.134538 ,  2 , < 0.076999, 5.858638, 0.059680 >, < 0.073082, 5.834035 , 0.121451 > <-0.188281, -0.715290, 0.672986>, < 0.068703 , 5.815673 , 0.139089 >
102.151195 ,  2 , < 0.077044, 5.858611, 0.059672 >, < 0.073055, 5.833999 , 0.121398 > <-0.198739, -0.711617, 0.673873>, < 0.068661 , 5.815717 , 0.139202 >
102.167852 ,  3 , < 0.077048, 5.858679, 0.059639 >, < 0.073120, 5.834784 , 0.121309 > <-0.187669, -0.707060, 0.681797>, < 0.068731 , 5.816069 , 0.139174 >
102.184509 ,  3 , < 0.077024, 5.858788, 0.059678 >, < 0.072986, 5.834418 , 0.121505 > <-0.176105, -0.698643, 0.693458>, < 0.068744 , 5.816285 , 0.139133 >
102.201166 ,  3 , < 0.077047, 5.858818, 0.059660 >, < 0.073037, 5.834709 , 0.121363 > <-0.182869, -0.697077, 0.693284>, < 0.068684 , 5.816262 , 0.139370 >
102.217824 ,  3 , < 0.077053, 5.858840, 0.059652 >, < 0.073043, 5.835082 , 0.121282 > <-0.190313, -0.695186, 0.693180>, < 0.068621 , 5.816412 , 0.139468 >
102.234481 ,  3 , < 0.077069, 5.858716, 0.059670 >, < 0.072986, 5.834825 , 0.121425 > <-0.195599, -0.687137, 0.699702>, < 0.068606 , 5.816438 , 0.139645 >
102.251137 ,  3 , < 0.076970, 5.858652, 0.059689 >, < 0.073016, 5.834653 , 0.121519 > <-0.196217, -0.693803, 0.692919>, < 0.068630 , 5.816683 , 0.139586 >
102.267795 ,  0 , < 0.076928, 5.858732, 0.059657 >, < 0.073056, 5.834724 , 0.121570 > <-0.200553, -0.700257, 0.685142>, < 0.068551 , 5.816956 , 0.139499 >
102.284452 ,  0 , < 0.076955, 5.858697, 0.059683 >, < 0.072988, 5.834633 , 0.121718 > <-0.193097, -0.698196, 0.689374>, < 0.068413 , 5.816950 , 0.139688 >
102.301109 ,  0 , < 0.076930, 5.858698, 0.059677 >, < 0.073025, 5.834872 , 0.121664 > <-0.179984, -0.695470, 0.695648>, < 0.068562 , 5.817019 , 0.139676 >
102.317766 ,  0 , < 0.076997, 5.858747, 0.059653 >, < 0.073040, 5.834961 , 0.121713 > <-0.182682, -0.691514, 0.698882>, < 0.068652 , 5.817023 , 0.139675 >
102.334423 ,  0 , < 0.077019, 5.858746, 0.059681 >, < 0.073052, 5.834917 , 0.121698 > <-0.188314, -0.694584, 0.694327>, < 0.068638 , 5.817001 , 0.139699 >
102.351079 ,  0 , < 0.076956, 5.858739, 0.059701 >, < 0.073053, 5.834843 , 0.121695 > <-0.187186, -0.692205, 0.697004>, < 0.068621 , 5.817084 , 0.139741 >
102.367737 ,  1 , < 0.076877, 5.858795, 0.059631 >, < 0.073102, 5.835397 , 0.121545 > <-0.195009, -0.695304, 0.691755>, < 0.068676 , 5.816948 , 0.139920 >
102.384394 ,  1 , < 0.076906, 5.858756, 0.059544 >, < 0.073153, 5.835368 , 0.121373 > <-0.191200, -0.692152, 0.695966>, < 0.068734 , 5.816994 , 0.140041 >
102.401051 ,  1 , < 0.077023, 5.858750, 0.059384 >, < 0.073087, 5.835189 , 0.121537 > <-0.190926, -0.677432, 0.710376>, < 0.068869 , 5.817118 , 0.139987 >
102.417709 ,  1 , < 0.077106, 5.858595, 0.059428 >, < 0.073236, 5.834624 , 0.121797 > <-0.193816, -0.677682, 0.709353>, < 0.069018 , 5.817014 , 0.139994 >
102.434365 ,  1 , < 0.077086, 5.858500, 0.059409 >, < 0.073247, 5.834774 , 0.121670 > <-0.183249, -0.692233, 0.698021>, < 0.069022 , 5.817096 , 0.139943 >
102.451022 ,  1 , < 0.077003, 5.858581, 0.059400 >, < 0.073247, 5.835124 , 0.121585 > <-0.186161, -0.686084, 0.703301>, < 0.069066 , 5.817136 , 0.139958 >
102.467679 ,  2 , < 0.076987, 5.858638, 0.059376 >, < 0.073263, 5.835245 , 0.121620 > <-0.194618, -0.676422, 0.710336>, < 0.069149 , 5.817177 , 0.139995 >
102.484337 ,  2 , < 0.077013, 5.858655, 0.059339 >, < 0.073320, 5.835195 , 0.121690 > <-0.199267, -0.677732, 0.707794>, < 0.069168 , 5.817342 , 0.140081 >
102.500994 ,  2 , < 0.077073, 5.858618, 0.059520 >, < 0.073243, 5.834719 , 0.122189 > <-0.180459, -0.679627, 0.711014>, < 0.069116 , 5.817690 , 0.140054 >
102.517651 ,  2 , < 0.077070, 5.858661, 0.059694 >, < 0.073344, 5.834969 , 0.122083 > <-0.182891, -0.688980, 0.701326>, < 0.069109 , 5.817705 , 0.140222 >
102.534308 ,  2 , < 0.077017, 5.858743, 0.059638 >, < 0.073353, 5.835336 , 0.121886 > <-0.185230, -0.685688, 0.703933>, < 0.069131 , 5.817690 , 0.140313 >
102.550965 ,  2 , < 0.076953, 5.858782, 0.059632 >, < 0.073270, 5.835551 , 0.121957 > <-0.180890, -0.673881, 0.716354>, < 0.069121 , 5.817791 , 0.140419 >
102.567622 ,  3 , < 0.076959, 5.858764, 0.059645 >, < 0.073230, 5.835496 , 0.122152 > <-0.183565, -0.675368, 0.714271>, < 0.069202 , 5.817940 , 0.140577 >
102.584279 ,  3 , < 0.077000, 5.858777, 0.059679 >, < 0.073247, 5.835636 , 0.122008 > <-0.191812, -0.675043, 0.712408>, < 0.069229 , 5.817839 , 0.140695 >
102.600936 ,  3 , < 0.077084, 5.858796, 0.059723 >, < 0.073303, 5.835634 , 0.122144 > <-0.197258, -0.658908, 0.725899>, < 0.069088 , 5.817942 , 0.140612 >
102.617592 ,  3 , < 0.077061, 5.858803, 0.059718 >, < 0.073328, 5.835464 , 0.122337 > <-0.195429, -0.662543, 0.723080>, < 0.069035 , 5.818284 , 0.140595 >
102.634250 ,  3 , < 0.077076, 5.858782, 0.059659 >, < 0.073312, 5.835763 , 0.122194 > <-0.188375, -0.667777, 0.720131>, < 0.069146 , 5.818399 , 0.140643 >
102.650907 ,  3 , < 0.077076, 5.858769, 0.059655 >, < 0.073284, 5.835950 , 0.122069 > <-0.185212, -0.666568, 0.722069>, < 0.069222 , 5.818355 , 0.140656 >
102.667564 ,  0 , < 0.077042, 5.858774, 0.059761 >, < 0.073312, 5.835854 , 0.122067 > <-0.184155, -0.667505, 0.721473>, < 0.069245 , 5.818433 , 0.140627 >
102.684221 ,  0 , < 0.077008, 5.858786, 0.059661 >, < 0.073377, 5.835961 , 0.121998 > <-0.184208, -0.676476, 0.713055>, < 0.069231 , 5.818633 , 0.140622 >
102.700878 ,  0 , < 0.077040, 5.858708, 0.059695 >, < 0.073355, 5.836013 , 0.121874 > <-0.191356, -0.666791, 0.720259>, < 0.069213 , 5.818423 , 0.140705 >
102.717535 ,  0 , < 0.077047, 5.858640, 0.059674 >, < 0.073365, 5.835737 , 0.122100 > <-0.198870, -0.666261, 0.718712>, < 0.069184 , 5.818387 , 0.140814 >
102.734192 ,  0 , < 0.077039, 5.858663, 0.059643 >, < 0.073374, 5.835639 , 0.122189 > <-0.196905, -0.672384, 0.713532>, < 0.069175 , 5.818461 , 0.140882 >
102.750849 ,  0 , < 0.077061, 5.858589, 0.059665 >, < 0.073320, 5.835763 , 0.122101 > <-0.190325, -0.674778, 0.713058>, < 0.069149 , 5.818695 , 0.140743 >
102.767506 ,  1 , < 0.077020, 5.858576, 0.059671 >, < 0.073231, 5.835880 , 0.122075 > <-0.188916, -0.671706, 0.716325>, < 0.069141 , 5.818680 , 0.140743 >
102.784164 ,  1 , < 0.076967, 5.858591, 0.059656 >, < 0.073220, 5.835918 , 0.122104 > <-0.178734, -0.669912, 0.720605>, < 0.069220 , 5.818616 , 0.140844 >
102.800821 ,  1 , < 0.076999, 5.858573, 0.059668 >, < 0.073230, 5.836122 , 0.122094 > <-0.177265, -0.667951, 0.722786>, < 0.069188 , 5.818612 , 0.140742 >
102.817478 ,  1 , < 0.077035, 5.858637, 0.059703 >, < 0.073248, 5.836435 , 0.122057 > <-0.176665, -0.669751, 0.721265>, < 0.069161 , 5.818480 , 0.140872 >
102.834135 ,  1 , < 0.077010, 5.858615, 0.059625 >, < 0.073297, 5.836422 , 0.122014 > <-0.174697, -0.672607, 0.719083>, < 0.069087 , 5.818504 , 0.140975 >
102.850792 ,  1 , < 0.076970, 5.858571, 0.059591 >, < 0.073272, 5.836280 , 0.122000 > <-0.181684, -0.666755, 0.722792>, < 0.068961 , 5.818606 , 0.140893 >
102.867449 ,  2 , < 0.076985, 5.858637, 0.059666 >, < 0.073233, 5.836251 , 0.122119 > <-0.190191, -0.657524, 0.729034>, < 0.068977 , 5.818759 , 0.140959 >
102.884106 ,  2 , < 0.076975, 5.858782, 0.059695 >, < 0.073254, 5.836281 , 0.122205 > <-0.187296, -0.660989, 0.726646>, < 0.068963 , 5.818820 , 0.141221 >
102.900762 ,  2 , < 0.076949, 5.858777, 0.059655 >, < 0.073177, 5.836133 , 0.122357 > <-0.180052, -0.664249, 0.725503>, < 0.069038 , 5.818886 , 0.141089 >
102.917419 ,  2 , < 0.076952, 5.858739, 0.059627 >, < 0.073150, 5.836319 , 0.122451 > <-0.179768, -0.665331, 0.724582>, < 0.069270 , 5.819143 , 0.141071 >
102.934077 ,  2 , < 0.076962, 5.858726, 0.059623 >, < 0.073174, 5.836425 , 0.122423 > <-0.178691, -0.667846, 0.722531>, < 0.069329 , 5.819211 , 0.141225 >
102.950734 ,  2 , < 0.076970, 5.858751, 0.059632 >, < 0.073237, 5.836240 , 0.122570 > <-0.172718, -0.664039, 0.727476>, < 0.069215 , 5.819276 , 0.141307 >
102.967391 ,  3 , < 0.077038, 5.858777, 0.059619 >, < 0.073324, 5.836621 , 0.122432 > <-0.182810, -0.656829, 0.731544>, < 0.069234 , 5.819436 , 0.141142 >
