Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
33.319366 ,  0 , < 0.076331, 5.860529, 0.068360 >, < 0.075800, 5.858558 , 0.136758 > <0.010785, -0.135174, 0.990763>, < 0.076978 , 5.854950 , 0.161702 >
35.717984 ,  1 , < 0.076387, 5.860473, 0.068155 >, < 0.075759, 5.858476 , 0.136973 > <-0.002412, -0.151387, 0.988472>, < 0.076757 , 5.854918 , 0.162210 >
35.734641 ,  1 , < 0.076362, 5.860392, 0.068157 >, < 0.075741, 5.858495 , 0.137030 > <0.000377, -0.140826, 0.990034>, < 0.076907 , 5.854961 , 0.162157 >
35.751298 ,  1 , < 0.076398, 5.860381, 0.068122 >, < 0.075797, 5.858512 , 0.136962 > <0.001829, -0.132026, 0.991245>, < 0.076940 , 5.855048 , 0.162174 >
35.767954 ,  1 , < 0.076444, 5.860514, 0.068141 >, < 0.075730, 5.858520 , 0.136872 > <0.001802, -0.134515, 0.990910>, < 0.076819 , 5.855016 , 0.162120 >
35.784612 ,  1 , < 0.076347, 5.860431, 0.068099 >, < 0.075739, 5.858523 , 0.136956 > <0.001828, -0.141139, 0.989988>, < 0.076782 , 5.854956 , 0.162170 >
35.801269 ,  1 , < 0.076367, 5.860336, 0.068082 >, < 0.075782, 5.858533 , 0.137074 > <0.006865, -0.137118, 0.990531>, < 0.076935 , 5.854959 , 0.162299 >
35.817926 ,  1 , < 0.076432, 5.860371, 0.068134 >, < 0.075791, 5.858547 , 0.136959 > <0.011723, -0.135481, 0.990711>, < 0.077006 , 5.854925 , 0.162219 >
35.834584 ,  1 , < 0.076424, 5.860385, 0.068151 >, < 0.075752, 5.858519 , 0.136822 > <0.008557, -0.139634, 0.990166>, < 0.076946 , 5.854910 , 0.162245 >
35.851240 ,  1 , < 0.076334, 5.860336, 0.068086 >, < 0.075783, 5.858524 , 0.137161 > <0.005177, -0.145783, 0.989303>, < 0.076742 , 5.854936 , 0.162261 >
35.867897 ,  1 , < 0.076337, 5.860329, 0.068082 >, < 0.075773, 5.858484 , 0.137233 > <0.006903, -0.142432, 0.989781>, < 0.076665 , 5.854922 , 0.162226 >
35.884554 ,  1 , < 0.076343, 5.860333, 0.068099 >, < 0.075749, 5.858467 , 0.137048 > <0.008852, -0.136252, 0.990635>, < 0.076690 , 5.854945 , 0.162314 >
35.901212 ,  1 , < 0.076187, 5.860387, 0.068139 >, < 0.075771, 5.858571 , 0.136928 > <0.006268, -0.138270, 0.990375>, < 0.076797 , 5.854974 , 0.162222 >
35.917869 ,  1 , < 0.076193, 5.860492, 0.068167 >, < 0.075782, 5.858516 , 0.136927 > <0.002824, -0.148034, 0.988978>, < 0.076949 , 5.854974 , 0.162031 >
35.934526 ,  1 , < 0.076197, 5.860474, 0.068106 >, < 0.075759, 5.858481 , 0.136849 > <0.000966, -0.151291, 0.988489>, < 0.076891 , 5.854989 , 0.162084 >
35.951183 ,  1 , < 0.076252, 5.860532, 0.068108 >, < 0.075745, 5.858513 , 0.136867 > <-0.000143, -0.148442, 0.988921>, < 0.076890 , 5.854967 , 0.162115 >
35.967840 ,  1 , < 0.076266, 5.860519, 0.068182 >, < 0.075722, 5.858492 , 0.136935 > <-0.004177, -0.141064, 0.989992>, < 0.076841 , 5.854898 , 0.162092 >
35.984497 ,  1 , < 0.076281, 5.860484, 0.068216 >, < 0.075692, 5.858479 , 0.136848 > <-0.008250, -0.131767, 0.991246>, < 0.076761 , 5.854867 , 0.162201 >
36.001154 ,  1 , < 0.076236, 5.860520, 0.068200 >, < 0.075726, 5.858506 , 0.136914 > <-0.002622, -0.132617, 0.991164>, < 0.076822 , 5.855012 , 0.162094 >
36.017811 ,  1 , < 0.076209, 5.860534, 0.068165 >, < 0.075739, 5.858501 , 0.136888 > <-0.000505, -0.131638, 0.991298>, < 0.076596 , 5.855042 , 0.162004 >
36.034467 ,  1 , < 0.076204, 5.860520, 0.068148 >, < 0.075725, 5.858389 , 0.137009 > <-0.004599, -0.139260, 0.990245>, < 0.076653 , 5.855087 , 0.162032 >
36.051125 ,  1 , < 0.076287, 5.860557, 0.068201 >, < 0.075784, 5.858499 , 0.136777 > <0.002932, -0.148900, 0.988848>, < 0.076926 , 5.855075 , 0.162166 >
36.067782 ,  1 , < 0.076470, 5.860521, 0.068200 >, < 0.075754, 5.858490 , 0.136718 > <0.006979, -0.145980, 0.989263>, < 0.076970 , 5.854974 , 0.162314 >
36.084439 ,  1 , < 0.076449, 5.860506, 0.068135 >, < 0.075746, 5.858444 , 0.136923 > <0.006831, -0.126086, 0.991996>, < 0.076913 , 5.854935 , 0.162306 >
36.101097 ,  1 , < 0.076361, 5.860528, 0.068134 >, < 0.075738, 5.858440 , 0.137177 > <0.009996, -0.135404, 0.990740>, < 0.076939 , 5.854974 , 0.162282 >
36.117753 ,  1 , < 0.076343, 5.860544, 0.068167 >, < 0.075733, 5.858425 , 0.137265 > <0.011594, -0.145203, 0.989334>, < 0.076906 , 5.854949 , 0.162266 >
36.134410 ,  1 , < 0.076365, 5.860524, 0.068166 >, < 0.075698, 5.858481 , 0.136880 > <-0.000133, -0.134678, 0.990889>, < 0.076942 , 5.854914 , 0.162324 >
36.151067 ,  1 , < 0.076340, 5.860495, 0.068145 >, < 0.075683, 5.858513 , 0.136727 > <-0.004780, -0.136986, 0.990561>, < 0.076985 , 5.854924 , 0.162354 >
36.167724 ,  1 , < 0.076351, 5.860525, 0.068131 >, < 0.075753, 5.858448 , 0.136851 > <0.002242, -0.136184, 0.990681>, < 0.076875 , 5.854957 , 0.162361 >
36.184381 ,  1 , < 0.076375, 5.860549, 0.068134 >, < 0.075771, 5.858426 , 0.136914 > <0.009080, -0.133572, 0.990998>, < 0.076788 , 5.854941 , 0.162334 >
36.201039 ,  1 , < 0.076400, 5.860508, 0.068146 >, < 0.075773, 5.858558 , 0.136915 > <0.002782, -0.127419, 0.991845>, < 0.076959 , 5.854970 , 0.162286 >
36.217696 ,  1 , < 0.076412, 5.860499, 0.068099 >, < 0.075736, 5.858494 , 0.137063 > <0.000403, -0.127411, 0.991850>, < 0.076968 , 5.854931 , 0.162236 >
36.234353 ,  1 , < 0.076376, 5.860505, 0.068052 >, < 0.075700, 5.858442 , 0.137040 > <0.002231, -0.133655, 0.991025>, < 0.076834 , 5.854857 , 0.162107 >
36.251010 ,  1 , < 0.076319, 5.860494, 0.068125 >, < 0.075759, 5.858444 , 0.137003 > <0.003711, -0.139462, 0.990220>, < 0.076913 , 5.854916 , 0.162236 >
36.267667 ,  1 , < 0.076385, 5.860494, 0.068112 >, < 0.075786, 5.858415 , 0.137089 > <0.001458, -0.155389, 0.987852>, < 0.076891 , 5.854895 , 0.162267 >
36.284324 ,  1 , < 0.076440, 5.860469, 0.068164 >, < 0.075770, 5.858528 , 0.136859 > <0.007060, -0.150667, 0.988559>, < 0.076784 , 5.854928 , 0.162046 >
36.300981 ,  1 , < 0.076470, 5.860476, 0.068184 >, < 0.075757, 5.858517 , 0.136826 > <0.002648, -0.149597, 0.988743>, < 0.076890 , 5.854946 , 0.161948 >
36.317637 ,  1 , < 0.076466, 5.860488, 0.068134 >, < 0.075754, 5.858474 , 0.136960 > <0.003259, -0.158183, 0.987404>, < 0.077065 , 5.854948 , 0.161879 >
36.334294 ,  1 , < 0.076456, 5.860516, 0.068125 >, < 0.075781, 5.858492 , 0.137016 > <0.008289, -0.152780, 0.988225>, < 0.077044 , 5.854946 , 0.161877 >
36.350952 ,  1 , < 0.076466, 5.860547, 0.068183 >, < 0.075800, 5.858498 , 0.136942 > <0.007232, -0.147553, 0.989028>, < 0.076960 , 5.854929 , 0.161886 >
36.367609 ,  1 , < 0.076468, 5.860531, 0.068178 >, < 0.075795, 5.858461 , 0.137034 > <0.003909, -0.154413, 0.987999>, < 0.076847 , 5.854934 , 0.162078 >
36.384266 ,  1 , < 0.076458, 5.860469, 0.068117 >, < 0.075771, 5.858454 , 0.136969 > <0.006986, -0.151059, 0.988500>, < 0.076741 , 5.854895 , 0.162208 >
36.400923 ,  1 , < 0.076423, 5.860509, 0.068187 >, < 0.075753, 5.858393 , 0.137319 > <-0.000265, -0.147609, 0.989046>, < 0.076922 , 5.854955 , 0.162187 >
36.417580 ,  1 , < 0.076372, 5.860552, 0.068147 >, < 0.075744, 5.858516 , 0.136766 > <-0.002152, -0.149981, 0.988687>, < 0.077010 , 5.854927 , 0.162107 >
36.434237 ,  1 , < 0.076393, 5.860526, 0.068131 >, < 0.075747, 5.858517 , 0.136800 > <0.001267, -0.151041, 0.988527>, < 0.076901 , 5.854918 , 0.162120 >
36.450894 ,  1 , < 0.076420, 5.860524, 0.068135 >, < 0.075750, 5.858481 , 0.137017 > <0.001012, -0.152451, 0.988310>, < 0.076872 , 5.854930 , 0.162192 >
36.467551 ,  1 , < 0.076423, 5.860465, 0.068106 >, < 0.075773, 5.858488 , 0.137060 > <0.002117, -0.146613, 0.989192>, < 0.076837 , 5.854963 , 0.162152 >
36.484209 ,  1 , < 0.076409, 5.860346, 0.068077 >, < 0.075769, 5.858545 , 0.136916 > <0.006345, -0.140745, 0.990026>, < 0.076717 , 5.854965 , 0.162091 >
36.500866 ,  1 , < 0.076440, 5.860368, 0.068129 >, < 0.075781, 5.858590 , 0.136877 > <0.011876, -0.129919, 0.991453>, < 0.076868 , 5.854941 , 0.162055 >
36.517523 ,  1 , < 0.076417, 5.860446, 0.068105 >, < 0.075773, 5.858539 , 0.136750 > <0.005147, -0.133859, 0.990987>, < 0.076841 , 5.854907 , 0.162058 >
36.534180 ,  1 , < 0.076387, 5.860528, 0.068069 >, < 0.075759, 5.858516 , 0.136750 > <0.003617, -0.148396, 0.988921>, < 0.076747 , 5.854909 , 0.162038 >
36.550837 ,  1 , < 0.076366, 5.860543, 0.068061 >, < 0.075773, 5.858484 , 0.137082 > <0.006284, -0.124374, 0.992215>, < 0.076676 , 5.854993 , 0.162236 >
36.567494 ,  1 , < 0.076357, 5.860528, 0.068083 >, < 0.075772, 5.858452 , 0.136996 > <0.007582, -0.116114, 0.993207>, < 0.076807 , 5.855037 , 0.162269 >
36.584150 ,  1 , < 0.076423, 5.860513, 0.068119 >, < 0.075742, 5.858378 , 0.137094 > <0.006277, -0.129085, 0.991614>, < 0.076822 , 5.854961 , 0.162121 >
36.600807 ,  1 , < 0.076452, 5.860562, 0.068131 >, < 0.075744, 5.858403 , 0.137111 > <0.004579, -0.139528, 0.990207>, < 0.076748 , 5.854995 , 0.162012 >
36.617465 ,  1 , < 0.076448, 5.860530, 0.068123 >, < 0.075738, 5.858485 , 0.136952 > <0.000700, -0.143515, 0.989648>, < 0.076799 , 5.855030 , 0.162094 >
36.634122 ,  1 , < 0.076410, 5.860435, 0.068119 >, < 0.075731, 5.858525 , 0.136913 > <0.002217, -0.136717, 0.990608>, < 0.076796 , 5.854944 , 0.162315 >
36.650779 ,  1 , < 0.076202, 5.860491, 0.068167 >, < 0.075756, 5.858575 , 0.137082 > <0.005903, -0.138904, 0.990288>, < 0.076788 , 5.854932 , 0.162153 >
36.667436 ,  1 , < 0.076122, 5.860501, 0.068193 >, < 0.075755, 5.858537 , 0.137266 > <0.002712, -0.143409, 0.989660>, < 0.076784 , 5.854925 , 0.162024 >
36.684093 ,  1 , < 0.076197, 5.860484, 0.068179 >, < 0.075756, 5.858499 , 0.137131 > <-0.003084, -0.136650, 0.990615>, < 0.076974 , 5.854959 , 0.162120 >
36.700750 ,  1 , < 0.076235, 5.860544, 0.068154 >, < 0.075802, 5.858527 , 0.136961 > <-0.007230, -0.140580, 0.990043>, < 0.076950 , 5.854955 , 0.162043 >
36.717407 ,  1 , < 0.076221, 5.860587, 0.068132 >, < 0.075802, 5.858414 , 0.137248 > <-0.007546, -0.143027, 0.989690>, < 0.076848 , 5.854976 , 0.162074 >
36.734064 ,  1 , < 0.076253, 5.860533, 0.068149 >, < 0.075768, 5.858466 , 0.136971 > <0.009544, -0.138384, 0.990333>, < 0.076800 , 5.854942 , 0.162099 >
36.750722 ,  1 , < 0.076264, 5.860529, 0.068196 >, < 0.075770, 5.858441 , 0.137026 > <0.010903, -0.146155, 0.989202>, < 0.076852 , 5.854966 , 0.162081 >
36.767379 ,  1 , < 0.076199, 5.860529, 0.068165 >, < 0.075755, 5.858434 , 0.137158 > <0.008848, -0.141283, 0.989930>, < 0.076895 , 5.854969 , 0.162145 >
36.784036 ,  1 , < 0.076124, 5.860523, 0.068094 >, < 0.075734, 5.858487 , 0.137108 > <0.007308, -0.130719, 0.991393>, < 0.076815 , 5.854944 , 0.162159 >
36.800693 ,  1 , < 0.076216, 5.860530, 0.068120 >, < 0.075753, 5.858542 , 0.137092 > <0.005895, -0.131903, 0.991245>, < 0.076727 , 5.854951 , 0.162003 >
36.817349 ,  1 , < 0.076204, 5.860471, 0.068117 >, < 0.075807, 5.858541 , 0.136607 > <0.003385, -0.138447, 0.990364>, < 0.076808 , 5.855027 , 0.161901 >
36.834006 ,  1 , < 0.076165, 5.860462, 0.068111 >, < 0.075776, 5.858541 , 0.136599 > <0.005807, -0.134141, 0.990945>, < 0.076888 , 5.855014 , 0.162071 >
36.850663 ,  1 , < 0.076276, 5.860499, 0.068139 >, < 0.075795, 5.858384 , 0.137240 > <0.009085, -0.135944, 0.990675>, < 0.076899 , 5.854897 , 0.162107 >
36.867320 ,  1 , < 0.076398, 5.860530, 0.068128 >, < 0.075803, 5.858493 , 0.137060 > <0.007161, -0.139642, 0.990176>, < 0.076912 , 5.854986 , 0.162161 >
36.883978 ,  1 , < 0.076387, 5.860507, 0.068108 >, < 0.075772, 5.858532 , 0.136886 > <0.006760, -0.139059, 0.990261>, < 0.076934 , 5.855049 , 0.162173 >
36.900635 ,  1 , < 0.076307, 5.860481, 0.068086 >, < 0.075743, 5.858558 , 0.136743 > <-0.010074, -0.148342, 0.988885>, < 0.076966 , 5.855019 , 0.162184 >
36.917292 ,  1 , < 0.076220, 5.860525, 0.068121 >, < 0.075779, 5.858677 , 0.136575 > <0.002362, -0.145072, 0.989418>, < 0.076908 , 5.854915 , 0.162336 >
36.933949 ,  1 , < 0.076222, 5.860492, 0.068177 >, < 0.075696, 5.858583 , 0.136628 > <0.022023, -0.144474, 0.989264>, < 0.076884 , 5.854883 , 0.162160 >
36.950606 ,  1 , < 0.076185, 5.860496, 0.068149 >, < 0.075703, 5.858538 , 0.136819 > <0.018699, -0.145392, 0.989197>, < 0.076888 , 5.854932 , 0.162076 >
36.967263 ,  1 , < 0.076172, 5.860512, 0.068106 >, < 0.075763, 5.858588 , 0.136902 > <0.009038, -0.140730, 0.990007>, < 0.076904 , 5.854947 , 0.162218 >
36.983920 ,  1 , < 0.076193, 5.860473, 0.068128 >, < 0.075758, 5.858626 , 0.136747 > <0.005134, -0.136695, 0.990600>, < 0.076939 , 5.854926 , 0.162351 >
37.000577 ,  1 , < 0.076244, 5.860461, 0.068120 >, < 0.075771, 5.858512 , 0.136964 > <0.008431, -0.146299, 0.989204>, < 0.076851 , 5.854925 , 0.162272 >
37.017234 ,  1 , < 0.076178, 5.860490, 0.068103 >, < 0.075768, 5.858487 , 0.137117 > <0.002429, -0.142439, 0.989801>, < 0.076962 , 5.854921 , 0.162166 >
37.033892 ,  1 , < 0.076137, 5.860495, 0.068105 >, < 0.075735, 5.858477 , 0.137041 > <-0.001140, -0.142539, 0.989788>, < 0.076981 , 5.854883 , 0.162168 >
37.050549 ,  1 , < 0.076200, 5.860495, 0.068140 >, < 0.075722, 5.858491 , 0.137019 > <0.001303, -0.154630, 0.987972>, < 0.076918 , 5.854863 , 0.162148 >
37.067206 ,  3 , < 0.076286, 5.860518, 0.068157 >, < 0.075810, 5.858544 , 0.137054 > <-0.016991, -0.187751, 0.982070>, < 0.076223 , 5.853926 , 0.161483 >
37.083862 ,  0 , < 0.076396, 5.860579, 0.068132 >, < 0.075988, 5.858274 , 0.135627 > <-0.094825, -0.313025, 0.944999>, < 0.074010 , 5.850209 , 0.159652 >
37.100519 ,  1 , < 0.076430, 5.860598, 0.068178 >, < 0.075849, 5.857286 , 0.135137 > <-0.137258, -0.364228, 0.921139>, < 0.071936 , 5.847355 , 0.159059 >
37.117177 ,  1 , < 0.076469, 5.860598, 0.068217 >, < 0.075182, 5.855311 , 0.135160 > <-0.152551, -0.391514, 0.907439>, < 0.071833 , 5.845133 , 0.158906 >
37.133833 ,  2 , < 0.076405, 5.860490, 0.068189 >, < 0.074149, 5.852793 , 0.135052 > <-0.121096, -0.402190, 0.907512>, < 0.071164 , 5.842186 , 0.159013 >
37.150490 ,  3 , < 0.076222, 5.860426, 0.068078 >, < 0.073488, 5.850320 , 0.134405 > <-0.129684, -0.459378, 0.878723>, < 0.069835 , 5.838241 , 0.157865 >
37.167148 ,  0 , < 0.076244, 5.860492, 0.067872 >, < 0.073048, 5.848214 , 0.133462 > <-0.186399, -0.516953, 0.835473>, < 0.068707 , 5.835284 , 0.155256 >
37.183805 ,  1 , < 0.076226, 5.860513, 0.067798 >, < 0.072766, 5.846409 , 0.132572 > <-0.187684, -0.544006, 0.817822>, < 0.068109 , 5.831473 , 0.154335 >
37.200462 ,  2 , < 0.076358, 5.860480, 0.067873 >, < 0.073218, 5.844024 , 0.132073 > <-0.178932, -0.568152, 0.803235>, < 0.068638 , 5.828620 , 0.153100 >
37.217119 ,  2 , < 0.076452, 5.860568, 0.067888 >, < 0.073540, 5.842187 , 0.131564 > <-0.178133, -0.594409, 0.784185>, < 0.069388 , 5.826067 , 0.152172 >
37.233776 ,  3 , < 0.076431, 5.860491, 0.067846 >, < 0.074123, 5.840787 , 0.130846 > <-0.158991, -0.627638, 0.762097>, < 0.070153 , 5.823843 , 0.150838 >
37.250433 ,  0 , < 0.076414, 5.860456, 0.067901 >, < 0.074573, 5.839558 , 0.130272 > <-0.175430, -0.658729, 0.731642>, < 0.070536 , 5.822300 , 0.148731 >
37.267090 ,  1 , < 0.076351, 5.860485, 0.067973 >, < 0.075014, 5.838663 , 0.129352 > <-0.158742, -0.685461, 0.710595>, < 0.070765 , 5.819701 , 0.148019 >
37.283747 ,  2 , < 0.076379, 5.860446, 0.067850 >, < 0.074980, 5.836623 , 0.129302 > <-0.164093, -0.704119, 0.690862>, < 0.071095 , 5.817616 , 0.147243 >
37.300404 ,  3 , < 0.076460, 5.860452, 0.067770 >, < 0.074977, 5.834791 , 0.129240 > <-0.161189, -0.716563, 0.678643>, < 0.071232 , 5.816910 , 0.146138 >
37.317062 ,  3 , < 0.076408, 5.860438, 0.067951 >, < 0.074913, 5.834843 , 0.128326 > <-0.181163, -0.730232, 0.658741>, < 0.071078 , 5.815693 , 0.145173 >
37.333719 ,  0 , < 0.076437, 5.860449, 0.067767 >, < 0.074676, 5.833283 , 0.128126 > <-0.197322, -0.740119, 0.642875>, < 0.070693 , 5.814601 , 0.144038 >
37.350375 ,  1 , < 0.076436, 5.860498, 0.067872 >, < 0.074412, 5.832878 , 0.127589 > <-0.196374, -0.760686, 0.618703>, < 0.070101 , 5.813656 , 0.143262 >
37.367032 ,  2 , < 0.076458, 5.860453, 0.067862 >, < 0.074202, 5.833044 , 0.126866 > <-0.203582, -0.765320, 0.610606>, < 0.069685 , 5.813238 , 0.142650 >
37.383690 ,  3 , < 0.076566, 5.860481, 0.067862 >, < 0.073771, 5.832518 , 0.126420 > <-0.193604, -0.776039, 0.600234>, < 0.069189 , 5.812668 , 0.142135 >
37.400346 ,  0 , < 0.076497, 5.860421, 0.067873 >, < 0.073311, 5.832553 , 0.126255 > <-0.210176, -0.775433, 0.595423>, < 0.068562 , 5.812022 , 0.141828 >
37.417003 ,  0 , < 0.076459, 5.860426, 0.067821 >, < 0.073038, 5.832263 , 0.126220 > <-0.217392, -0.771426, 0.598032>, < 0.068096 , 5.811776 , 0.141592 >
37.433660 ,  1 , < 0.076362, 5.860297, 0.067782 >, < 0.072699, 5.831940 , 0.125994 > <-0.217858, -0.781924, 0.584066>, < 0.067445 , 5.811770 , 0.141326 >
37.450318 ,  2 , < 0.076373, 5.860321, 0.067805 >, < 0.072331, 5.831683 , 0.126037 > <-0.224445, -0.785994, 0.576053>, < 0.067104 , 5.811657 , 0.140976 >
37.466975 ,  3 , < 0.076441, 5.860358, 0.067808 >, < 0.072099, 5.831850 , 0.125979 > <-0.231054, -0.787103, 0.571912>, < 0.066769 , 5.811814 , 0.140804 >
37.483632 ,  0 , < 0.076191, 5.860221, 0.067798 >, < 0.071763, 5.832164 , 0.125797 > <-0.237346, -0.783860, 0.573786>, < 0.066328 , 5.811565 , 0.140821 >
37.500289 ,  1 , < 0.076165, 5.860273, 0.067827 >, < 0.071613, 5.832154 , 0.125907 > <-0.235389, -0.783726, 0.574775>, < 0.066229 , 5.811415 , 0.140904 >
37.516946 ,  1 , < 0.076276, 5.860356, 0.067871 >, < 0.071518, 5.832072 , 0.126061 > <-0.232956, -0.785611, 0.573189>, < 0.066237 , 5.811437 , 0.140958 >
37.533603 ,  2 , < 0.076429, 5.860398, 0.067928 >, < 0.071511, 5.831896 , 0.125919 > <-0.219966, -0.786284, 0.577383>, < 0.066260 , 5.811608 , 0.140865 >
37.550260 ,  3 , < 0.076523, 5.860447, 0.067868 >, < 0.071543, 5.831936 , 0.125919 > <-0.219276, -0.786254, 0.577687>, < 0.066286 , 5.811631 , 0.140729 >
37.566917 ,  0 , < 0.076464, 5.860300, 0.067770 >, < 0.071655, 5.832093 , 0.126095 > <-0.205136, -0.790196, 0.577503>, < 0.066604 , 5.811619 , 0.140963 >
37.583575 ,  1 , < 0.076398, 5.860349, 0.067791 >, < 0.071780, 5.832502 , 0.125977 > <-0.195865, -0.789579, 0.581552>, < 0.067022 , 5.811816 , 0.140895 >
37.600232 ,  2 , < 0.076401, 5.860260, 0.067814 >, < 0.072011, 5.832070 , 0.126115 > <-0.210448, -0.785934, 0.581394>, < 0.067245 , 5.811607 , 0.141002 >
37.616888 ,  2 , < 0.076405, 5.860254, 0.067867 >, < 0.072200, 5.831957 , 0.126197 > <-0.205578, -0.793852, 0.572308>, < 0.067542 , 5.811552 , 0.141033 >
37.633545 ,  3 , < 0.076392, 5.860303, 0.067897 >, < 0.072482, 5.832061 , 0.126194 > <-0.192393, -0.796981, 0.572544>, < 0.068123 , 5.811418 , 0.141001 >
37.650202 ,  0 , < 0.076391, 5.860293, 0.067850 >, < 0.072705, 5.831732 , 0.126322 > <-0.179348, -0.789895, 0.586430>, < 0.068678 , 5.811565 , 0.140899 >
37.666859 ,  1 , < 0.076486, 5.860263, 0.067828 >, < 0.073193, 5.831777 , 0.126263 > <-0.157361, -0.792116, 0.589737>, < 0.069381 , 5.811159 , 0.140986 >
37.683516 ,  2 , < 0.076502, 5.860303, 0.067835 >, < 0.073375, 5.831784 , 0.126168 > <-0.156729, -0.796902, 0.583424>, < 0.069706 , 5.810950 , 0.141136 >
37.700173 ,  3 , < 0.076451, 5.860259, 0.067808 >, < 0.073676, 5.831702 , 0.126119 > <-0.159920, -0.793101, 0.587721>, < 0.070245 , 5.811076 , 0.141100 >
37.716831 ,  3 , < 0.076443, 5.860245, 0.067804 >, < 0.073961, 5.831791 , 0.126075 > <-0.154599, -0.787224, 0.596973>, < 0.070806 , 5.811290 , 0.141117 >
37.733488 ,  0 , < 0.076380, 5.860304, 0.067777 >, < 0.074231, 5.831881 , 0.125965 > <-0.148581, -0.795981, 0.586804>, < 0.071303 , 5.810773 , 0.141188 >
37.750145 ,  1 , < 0.076403, 5.860268, 0.067837 >, < 0.074459, 5.831945 , 0.125897 > <-0.125925, -0.807693, 0.575999>, < 0.071875 , 5.810893 , 0.140946 >
37.766802 ,  2 , < 0.076372, 5.860312, 0.067845 >, < 0.074598, 5.831590 , 0.125961 > <-0.110817, -0.812451, 0.572401>, < 0.072220 , 5.811106 , 0.140921 >
37.783459 ,  3 , < 0.076428, 5.860329, 0.067787 >, < 0.074746, 5.831049 , 0.126176 > <-0.105987, -0.811135, 0.575175>, < 0.072525 , 5.811137 , 0.140838 >
37.800116 ,  0 , < 0.076472, 5.860321, 0.067772 >, < 0.074825, 5.831273 , 0.126073 > <-0.100394, -0.804852, 0.584922>, < 0.072782 , 5.811029 , 0.140801 >
37.816773 ,  0 , < 0.076398, 5.860257, 0.067777 >, < 0.074986, 5.831570 , 0.125920 > <-0.098946, -0.807594, 0.581380>, < 0.073035 , 5.810822 , 0.140912 >
37.833430 ,  1 , < 0.076391, 5.860262, 0.067816 >, < 0.075032, 5.831337 , 0.126094 > <-0.093026, -0.808120, 0.581626>, < 0.073266 , 5.810739 , 0.140992 >
37.850087 ,  2 , < 0.076383, 5.860224, 0.067815 >, < 0.075060, 5.831353 , 0.126118 > <-0.081866, -0.802930, 0.590425>, < 0.073377 , 5.810891 , 0.140999 >
37.866745 ,  3 , < 0.076551, 5.860299, 0.067815 >, < 0.075166, 5.831147 , 0.126213 > <-0.074523, -0.803489, 0.590637>, < 0.073729 , 5.811187 , 0.140986 >
37.883401 ,  0 , < 0.076622, 5.860343, 0.067844 >, < 0.075141, 5.831055 , 0.126315 > <-0.082963, -0.805446, 0.586833>, < 0.073945 , 5.811179 , 0.141074 >
37.900057 ,  0 , < 0.076419, 5.860305, 0.067879 >, < 0.075140, 5.831026 , 0.126383 > <-0.080273, -0.808107, 0.583540>, < 0.073989 , 5.811207 , 0.141230 >
37.916716 ,  1 , < 0.076395, 5.860234, 0.067859 >, < 0.075108, 5.831076 , 0.126483 > <-0.067659, -0.812261, 0.579357>, < 0.074095 , 5.811447 , 0.141314 >
37.933371 ,  2 , < 0.076429, 5.860252, 0.067872 >, < 0.075057, 5.831381 , 0.126520 > <-0.059958, -0.813428, 0.578567>, < 0.074261 , 5.811409 , 0.141378 >
37.950029 ,  3 , < 0.076423, 5.860277, 0.067887 >, < 0.075027, 5.831487 , 0.126537 > <-0.055114, -0.811568, 0.581653>, < 0.074286 , 5.811260 , 0.141404 >
37.966686 ,  0 , < 0.076518, 5.860256, 0.067843 >, < 0.075030, 5.832032 , 0.126583 > <-0.063591, -0.799282, 0.597583>, < 0.074580 , 5.811297 , 0.141618 >
37.983343 ,  1 , < 0.076514, 5.860308, 0.067869 >, < 0.075068, 5.832377 , 0.126419 > <-0.065836, -0.796227, 0.601406>, < 0.074645 , 5.811563 , 0.141721 >
38.000000 ,  1 , < 0.076388, 5.860328, 0.067827 >, < 0.075107, 5.831995 , 0.126657 > <-0.047757, -0.791059, 0.609873>, < 0.074804 , 5.811981 , 0.141793 >
38.016658 ,  2 , < 0.076199, 5.860267, 0.067803 >, < 0.075235, 5.832150 , 0.126654 > <-0.040378, -0.789970, 0.611814>, < 0.075090 , 5.812195 , 0.142020 >
38.033315 ,  3 , < 0.076199, 5.860263, 0.067826 >, < 0.075276, 5.832184 , 0.126718 > <-0.035941, -0.790631, 0.611237>, < 0.075375 , 5.812214 , 0.142266 >
38.049972 ,  0 , < 0.076250, 5.860262, 0.067833 >, < 0.075277, 5.832065 , 0.126863 > <-0.030703, -0.791549, 0.610334>, < 0.075607 , 5.812175 , 0.142484 >
38.066629 ,  1 , < 0.076173, 5.860313, 0.067833 >, < 0.075439, 5.832326 , 0.126943 > <-0.015862, -0.785136, 0.619120>, < 0.076060 , 5.812584 , 0.142540 >
38.083286 ,  2 , < 0.076224, 5.860327, 0.067821 >, < 0.075580, 5.832264 , 0.127063 > <-0.011402, -0.781014, 0.624410>, < 0.076339 , 5.812903 , 0.142656 >
38.099943 ,  2 , < 0.076208, 5.860280, 0.067852 >, < 0.075752, 5.832105 , 0.127170 > <0.004825, -0.774571, 0.632468>, < 0.076609 , 5.812824 , 0.142907 >
