Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
32.707926 ,  2 , < 0.076382, 5.860472, 0.067824 >, < 0.081209, 5.832072 , 0.126922 > <0.278793, -0.745065, 0.605932>, < 0.088685 , 5.813767 , 0.142798 >
32.724583 ,  2 , < 0.076344, 5.860475, 0.067812 >, < 0.081256, 5.832133 , 0.126817 > <0.284326, -0.748052, 0.599647>, < 0.088817 , 5.813779 , 0.142721 >
32.741240 ,  3 , < 0.076341, 5.860452, 0.067852 >, < 0.081043, 5.831322 , 0.126710 > <0.279154, -0.744475, 0.606490>, < 0.088699 , 5.813532 , 0.142529 >
32.757896 ,  3 , < 0.076387, 5.860473, 0.067887 >, < 0.081182, 5.831755 , 0.126621 > <0.273627, -0.748552, 0.603986>, < 0.088577 , 5.813230 , 0.142342 >
32.774553 ,  3 , < 0.076365, 5.860481, 0.067843 >, < 0.081156, 5.831146 , 0.126781 > <0.273481, -0.746859, 0.606144>, < 0.088732 , 5.813548 , 0.142365 >
32.791210 ,  0 , < 0.076438, 5.860478, 0.067805 >, < 0.081220, 5.831215 , 0.126757 > <0.276137, -0.751906, 0.598654>, < 0.088788 , 5.813597 , 0.142298 >
32.807867 ,  0 , < 0.076420, 5.860476, 0.067736 >, < 0.081047, 5.831604 , 0.126400 > <0.293992, -0.742994, 0.601272>, < 0.088964 , 5.813557 , 0.142066 >
32.824524 ,  0 , < 0.076204, 5.860455, 0.067525 >, < 0.081161, 5.831121 , 0.126600 > <0.276384, -0.750498, 0.600303>, < 0.088921 , 5.813251 , 0.141914 >
32.841182 ,  1 , < 0.076208, 5.860450, 0.067612 >, < 0.081245, 5.831238 , 0.126558 > <0.289642, -0.748881, 0.596058>, < 0.088848 , 5.812789 , 0.141874 >
32.857839 ,  1 , < 0.076174, 5.860478, 0.067647 >, < 0.081305, 5.831027 , 0.126646 > <0.295380, -0.745604, 0.597349>, < 0.088715 , 5.813050 , 0.141773 >
32.874496 ,  1 , < 0.076274, 5.860471, 0.067659 >, < 0.081259, 5.831157 , 0.126478 > <0.295861, -0.748869, 0.593011>, < 0.088792 , 5.813304 , 0.141801 >
32.891153 ,  2 , < 0.076369, 5.860454, 0.067584 >, < 0.081235, 5.831167 , 0.126383 > <0.278805, -0.755960, 0.592278>, < 0.088859 , 5.812916 , 0.141811 >
32.907810 ,  2 , < 0.076449, 5.860466, 0.067622 >, < 0.081169, 5.830802 , 0.126427 > <0.283608, -0.752063, 0.594952>, < 0.088878 , 5.812819 , 0.141732 >
32.924467 ,  2 , < 0.076300, 5.860492, 0.067655 >, < 0.081187, 5.831221 , 0.126284 > <0.277662, -0.750834, 0.599293>, < 0.088699 , 5.812937 , 0.141697 >
32.941124 ,  3 , < 0.076189, 5.860475, 0.067624 >, < 0.081197, 5.831302 , 0.126265 > <0.282227, -0.753705, 0.593529>, < 0.088666 , 5.812914 , 0.141706 >
32.957781 ,  3 , < 0.076212, 5.860459, 0.067588 >, < 0.081197, 5.831175 , 0.126303 > <0.288735, -0.757329, 0.585735>, < 0.088714 , 5.812894 , 0.141723 >
32.974439 ,  3 , < 0.076217, 5.860511, 0.067608 >, < 0.081118, 5.831394 , 0.126196 > <0.276597, -0.756285, 0.592898>, < 0.088763 , 5.812984 , 0.141674 >
32.991096 ,  0 , < 0.076224, 5.860442, 0.067566 >, < 0.081060, 5.831456 , 0.126114 > <0.285654, -0.758128, 0.586211>, < 0.088695 , 5.812913 , 0.141534 >
33.007753 ,  0 , < 0.076231, 5.860467, 0.067580 >, < 0.081019, 5.831389 , 0.126076 > <0.288051, -0.763654, 0.577805>, < 0.088610 , 5.812770 , 0.141442 >
33.024409 ,  0 , < 0.076237, 5.860562, 0.067534 >, < 0.080948, 5.831244 , 0.126056 > <0.273527, -0.768618, 0.578281>, < 0.088633 , 5.812561 , 0.141378 >
33.041066 ,  1 , < 0.076283, 5.860510, 0.067533 >, < 0.080958, 5.830838 , 0.126179 > <0.273400, -0.767523, 0.579793>, < 0.088454 , 5.812533 , 0.141278 >
33.057723 ,  1 , < 0.076389, 5.860516, 0.067592 >, < 0.080948, 5.830931 , 0.126101 > <0.279689, -0.766049, 0.578743>, < 0.088345 , 5.812427 , 0.141323 >
33.074380 ,  1 , < 0.076431, 5.860484, 0.067599 >, < 0.080935, 5.831003 , 0.126007 > <0.279296, -0.766779, 0.577965>, < 0.088356 , 5.812333 , 0.141294 >
33.091037 ,  2 , < 0.076428, 5.860401, 0.067588 >, < 0.080908, 5.830973 , 0.125925 > <0.277756, -0.768203, 0.576815>, < 0.088381 , 5.812266 , 0.141183 >
33.107695 ,  2 , < 0.076425, 5.860300, 0.067599 >, < 0.080842, 5.830808 , 0.125918 > <0.270297, -0.775491, 0.570573>, < 0.088391 , 5.812265 , 0.141125 >
33.124352 ,  2 , < 0.076405, 5.860309, 0.067592 >, < 0.080830, 5.830723 , 0.125913 > <0.263377, -0.780103, 0.567513>, < 0.088329 , 5.812217 , 0.141025 >
33.141009 ,  3 , < 0.076427, 5.860298, 0.067543 >, < 0.080894, 5.830974 , 0.125671 > <0.272893, -0.774758, 0.570332>, < 0.088359 , 5.812130 , 0.140702 >
33.157666 ,  3 , < 0.076367, 5.860300, 0.067547 >, < 0.080837, 5.830955 , 0.125530 > <0.269985, -0.775834, 0.570254>, < 0.088345 , 5.812178 , 0.140533 >
33.174323 ,  3 , < 0.076450, 5.860343, 0.067588 >, < 0.080915, 5.829563 , 0.125990 > <0.271779, -0.770999, 0.575932>, < 0.088561 , 5.811413 , 0.140568 >
33.190980 ,  0 , < 0.076405, 5.860316, 0.067565 >, < 0.081055, 5.829900 , 0.125870 > <0.286870, -0.774256, 0.564121>, < 0.088557 , 5.811151 , 0.140391 >
33.207637 ,  0 , < 0.076398, 5.860306, 0.067591 >, < 0.080997, 5.830075 , 0.125686 > <0.280632, -0.775800, 0.565137>, < 0.088547 , 5.811153 , 0.140304 >
33.224294 ,  0 , < 0.076394, 5.860331, 0.067588 >, < 0.081205, 5.830372 , 0.125637 > <0.275931, -0.775284, 0.568153>, < 0.088574 , 5.811427 , 0.140167 >
33.240952 ,  1 , < 0.076460, 5.860323, 0.067574 >, < 0.081200, 5.829829 , 0.125762 > <0.272109, -0.782312, 0.560307>, < 0.088658 , 5.811745 , 0.140001 >
33.257609 ,  1 , < 0.076443, 5.860297, 0.067507 >, < 0.081201, 5.830062 , 0.125568 > <0.274081, -0.783169, 0.558146>, < 0.088675 , 5.811696 , 0.139780 >
33.274266 ,  1 , < 0.076425, 5.860275, 0.067595 >, < 0.081137, 5.830222 , 0.125395 > <0.273360, -0.787246, 0.552737>, < 0.088648 , 5.811191 , 0.139778 >
33.290922 ,  2 , < 0.076434, 5.860278, 0.067631 >, < 0.081110, 5.830253 , 0.125341 > <0.271877, -0.788488, 0.551697>, < 0.088637 , 5.810947 , 0.139815 >
33.307579 ,  2 , < 0.076461, 5.860310, 0.067614 >, < 0.081060, 5.830188 , 0.125307 > <0.273922, -0.782806, 0.558731>, < 0.088628 , 5.810928 , 0.139861 >
33.324236 ,  2 , < 0.076493, 5.860276, 0.067631 >, < 0.081145, 5.829943 , 0.125392 > <0.281314, -0.783108, 0.554620>, < 0.088602 , 5.811352 , 0.139665 >
33.340893 ,  3 , < 0.076441, 5.860294, 0.067592 >, < 0.081050, 5.829982 , 0.125333 > <0.274641, -0.784027, 0.556663>, < 0.088592 , 5.811376 , 0.139734 >
33.357550 ,  3 , < 0.076392, 5.860302, 0.067580 >, < 0.080976, 5.830039 , 0.125295 > <0.271019, -0.785646, 0.556156>, < 0.088569 , 5.811301 , 0.139783 >
33.374208 ,  3 , < 0.076410, 5.860273, 0.067643 >, < 0.080969, 5.830210 , 0.125297 > <0.275222, -0.787778, 0.551052>, < 0.088402 , 5.811101 , 0.139733 >
33.390865 ,  0 , < 0.076450, 5.860279, 0.067655 >, < 0.080983, 5.830309 , 0.125289 > <0.278896, -0.785204, 0.552876>, < 0.088402 , 5.810968 , 0.139731 >
33.407522 ,  0 , < 0.076444, 5.860306, 0.067740 >, < 0.080989, 5.830313 , 0.125265 > <0.281490, -0.782982, 0.554710>, < 0.088385 , 5.810734 , 0.139674 >
33.424179 ,  0 , < 0.076462, 5.860347, 0.067834 >, < 0.081002, 5.829875 , 0.125320 > <0.283375, -0.787408, 0.547437>, < 0.088333 , 5.810833 , 0.139508 >
33.440836 ,  1 , < 0.076446, 5.860329, 0.067817 >, < 0.080913, 5.829829 , 0.125218 > <0.275506, -0.783841, 0.556498>, < 0.088333 , 5.810785 , 0.139516 >
33.457493 ,  1 , < 0.076404, 5.860330, 0.067828 >, < 0.080832, 5.830144 , 0.124970 > <0.285239, -0.779717, 0.557387>, < 0.088372 , 5.810721 , 0.139467 >
33.474150 ,  1 , < 0.076381, 5.860321, 0.067843 >, < 0.080872, 5.830175 , 0.124936 > <0.286517, -0.780845, 0.555148>, < 0.088341 , 5.810739 , 0.139420 >
33.490807 ,  2 , < 0.076428, 5.860357, 0.067839 >, < 0.080896, 5.829828 , 0.125051 > <0.277553, -0.785470, 0.553174>, < 0.088179 , 5.810561 , 0.139352 >
33.507465 ,  2 , < 0.076341, 5.860353, 0.067809 >, < 0.080849, 5.830190 , 0.124787 > <0.279683, -0.788972, 0.547085>, < 0.088087 , 5.810383 , 0.139100 >
33.524122 ,  2 , < 0.076123, 5.860185, 0.067891 >, < 0.080897, 5.829219 , 0.125083 > <0.278842, -0.799321, 0.532290>, < 0.087991 , 5.810756 , 0.138920 >
33.540778 ,  3 , < 0.076193, 5.860267, 0.067882 >, < 0.081027, 5.829803 , 0.125006 > <0.260947, -0.803363, 0.535270>, < 0.088032 , 5.810558 , 0.139018 >
33.557436 ,  3 , < 0.076240, 5.860286, 0.067889 >, < 0.080888, 5.829749 , 0.124895 > <0.259042, -0.807461, 0.530004>, < 0.087918 , 5.810394 , 0.138859 >
33.574092 ,  3 , < 0.076383, 5.860408, 0.067886 >, < 0.080833, 5.829465 , 0.124981 > <0.260407, -0.805961, 0.531615>, < 0.087703 , 5.810148 , 0.138818 >
33.590749 ,  0 , < 0.076462, 5.860508, 0.067877 >, < 0.080756, 5.829307 , 0.124971 > <0.258125, -0.804019, 0.535653>, < 0.087716 , 5.810067 , 0.138788 >
33.607406 ,  0 , < 0.076382, 5.860440, 0.067839 >, < 0.080690, 5.829492 , 0.124813 > <0.262667, -0.801433, 0.537318>, < 0.087716 , 5.809757 , 0.138729 >
33.624063 ,  0 , < 0.076356, 5.860462, 0.067843 >, < 0.080498, 5.829666 , 0.124612 > <0.272663, -0.799789, 0.534783>, < 0.087787 , 5.809982 , 0.138521 >
33.640720 ,  1 , < 0.076394, 5.860480, 0.067895 >, < 0.080550, 5.829617 , 0.124549 > <0.271867, -0.804409, 0.528218>, < 0.087676 , 5.809915 , 0.138506 >
33.657378 ,  1 , < 0.076318, 5.860406, 0.067895 >, < 0.080554, 5.829121 , 0.124730 > <0.256757, -0.813191, 0.522299>, < 0.087478 , 5.809313 , 0.138514 >
33.674034 ,  1 , < 0.076278, 5.860337, 0.067889 >, < 0.080543, 5.829052 , 0.124738 > <0.252218, -0.814491, 0.522485>, < 0.087526 , 5.809328 , 0.138502 >
33.690692 ,  2 , < 0.076266, 5.860319, 0.067897 >, < 0.080550, 5.829049 , 0.124705 > <0.255630, -0.811231, 0.525887>, < 0.087573 , 5.809510 , 0.138468 >
33.707349 ,  2 , < 0.076363, 5.860331, 0.067882 >, < 0.080560, 5.828809 , 0.124779 > <0.268312, -0.803718, 0.531080>, < 0.087440 , 5.809420 , 0.138369 >
33.724006 ,  2 , < 0.076441, 5.860340, 0.067869 >, < 0.080562, 5.828697 , 0.124834 > <0.269601, -0.802261, 0.532628>, < 0.087402 , 5.809400 , 0.138289 >
33.740663 ,  3 , < 0.076504, 5.860369, 0.067920 >, < 0.080486, 5.828362 , 0.124778 > <0.256955, -0.808255, 0.529809>, < 0.087282 , 5.809317 , 0.138224 >
33.757320 ,  3 , < 0.076447, 5.860366, 0.067923 >, < 0.080382, 5.829418 , 0.124313 > <0.257173, -0.807372, 0.531049>, < 0.087392 , 5.809546 , 0.138130 >
33.773977 ,  3 , < 0.076453, 5.860321, 0.067899 >, < 0.080416, 5.829443 , 0.124365 > <0.254576, -0.817290, 0.516941>, < 0.087330 , 5.809510 , 0.138025 >
33.790634 ,  0 , < 0.076434, 5.860302, 0.067876 >, < 0.080444, 5.829375 , 0.124387 > <0.249586, -0.822770, 0.510643>, < 0.087216 , 5.809390 , 0.137949 >
33.807292 ,  0 , < 0.076386, 5.860310, 0.067838 >, < 0.080445, 5.829348 , 0.124344 > <0.248525, -0.821179, 0.513712>, < 0.087173 , 5.809228 , 0.137939 >
33.823949 ,  0 , < 0.076380, 5.860294, 0.067905 >, < 0.080396, 5.828833 , 0.124394 > <0.254101, -0.816799, 0.517950>, < 0.087220 , 5.809060 , 0.137847 >
33.840605 ,  1 , < 0.076361, 5.860345, 0.067831 >, < 0.080477, 5.828873 , 0.124417 > <0.257640, -0.813466, 0.521436>, < 0.087292 , 5.809037 , 0.137874 >
33.857262 ,  1 , < 0.076327, 5.860373, 0.067819 >, < 0.080513, 5.828906 , 0.124432 > <0.258596, -0.813744, 0.520527>, < 0.087292 , 5.808996 , 0.137883 >
33.873919 ,  1 , < 0.076304, 5.860345, 0.067865 >, < 0.080491, 5.828842 , 0.124405 > <0.251958, -0.819392, 0.514892>, < 0.087193 , 5.808834 , 0.137854 >
33.890576 ,  2 , < 0.076372, 5.860379, 0.067871 >, < 0.080456, 5.828613 , 0.124354 > <0.253189, -0.818864, 0.515128>, < 0.087154 , 5.808802 , 0.137776 >
33.907233 ,  2 , < 0.076407, 5.860475, 0.067823 >, < 0.080330, 5.828105 , 0.124417 > <0.244061, -0.816229, 0.523645>, < 0.087085 , 5.808823 , 0.137514 >
33.923890 ,  2 , < 0.076427, 5.860460, 0.067842 >, < 0.080269, 5.828133 , 0.124341 > <0.241378, -0.824629, 0.511590>, < 0.086934 , 5.808531 , 0.137451 >
33.940547 ,  3 , < 0.076391, 5.860495, 0.067845 >, < 0.080281, 5.828171 , 0.124284 > <0.256351, -0.825986, 0.502027>, < 0.086752 , 5.808307 , 0.137418 >
33.957205 ,  3 , < 0.076451, 5.860515, 0.067861 >, < 0.080089, 5.828714 , 0.123908 > <0.247811, -0.826614, 0.505270>, < 0.086719 , 5.808836 , 0.137197 >
33.973862 ,  3 , < 0.076444, 5.860487, 0.067836 >, < 0.080062, 5.828763 , 0.123864 > <0.245181, -0.829612, 0.501628>, < 0.086591 , 5.807774 , 0.137357 >
33.990519 ,  0 , < 0.076472, 5.860461, 0.067848 >, < 0.080160, 5.828501 , 0.123943 > <0.245132, -0.832015, 0.497656>, < 0.086598 , 5.807853 , 0.137249 >
34.007176 ,  0 , < 0.076444, 5.860478, 0.067817 >, < 0.080057, 5.828250 , 0.123925 > <0.223937, -0.837419, 0.498579>, < 0.086526 , 5.808049 , 0.137161 >
34.023833 ,  0 , < 0.076422, 5.860466, 0.067822 >, < 0.080049, 5.828128 , 0.123974 > <0.215957, -0.838820, 0.499743>, < 0.086456 , 5.807989 , 0.137084 >
34.040490 ,  1 , < 0.076437, 5.860479, 0.067826 >, < 0.080064, 5.827610 , 0.124083 > <0.234401, -0.833267, 0.500721>, < 0.086323 , 5.807658 , 0.137104 >
34.057147 ,  1 , < 0.076443, 5.860525, 0.067809 >, < 0.079966, 5.828098 , 0.123844 > <0.238013, -0.832128, 0.500911>, < 0.086385 , 5.807496 , 0.136965 >
34.073804 ,  1 , < 0.076352, 5.860465, 0.067825 >, < 0.079877, 5.828084 , 0.123855 > <0.232750, -0.827377, 0.511150>, < 0.086292 , 5.807733 , 0.136827 >
34.090462 ,  2 , < 0.076316, 5.860456, 0.067878 >, < 0.079895, 5.828084 , 0.123910 > <0.227008, -0.830558, 0.508567>, < 0.086301 , 5.807816 , 0.136790 >
34.107118 ,  2 , < 0.076366, 5.860513, 0.067873 >, < 0.079896, 5.827988 , 0.123838 > <0.234367, -0.834926, 0.497967>, < 0.086270 , 5.807716 , 0.136795 >
34.123775 ,  2 , < 0.076367, 5.860517, 0.067878 >, < 0.079870, 5.827940 , 0.123789 > <0.234762, -0.834215, 0.498972>, < 0.086130 , 5.807654 , 0.136691 >
34.140432 ,  3 , < 0.076399, 5.860527, 0.067894 >, < 0.079884, 5.828257 , 0.123601 > <0.231417, -0.835038, 0.499157>, < 0.086038 , 5.807427 , 0.136661 >
34.157089 ,  3 , < 0.076361, 5.860485, 0.067881 >, < 0.079834, 5.828495 , 0.123504 > <0.221812, -0.836147, 0.501655>, < 0.086078 , 5.807648 , 0.136635 >
34.173746 ,  3 , < 0.076386, 5.860405, 0.067840 >, < 0.079747, 5.828069 , 0.123641 > <0.233576, -0.834592, 0.498898>, < 0.085859 , 5.807451 , 0.136565 >
34.190403 ,  0 , < 0.076405, 5.860339, 0.067826 >, < 0.079740, 5.827970 , 0.123672 > <0.235437, -0.834222, 0.498642>, < 0.085796 , 5.807376 , 0.136546 >
34.207060 ,  0 , < 0.076425, 5.860333, 0.067860 >, < 0.079727, 5.827875 , 0.123671 > <0.219012, -0.840101, 0.496251>, < 0.085890 , 5.807426 , 0.136466 >
34.223718 ,  0 , < 0.076356, 5.860304, 0.067954 >, < 0.079627, 5.827796 , 0.123562 > <0.218507, -0.841279, 0.494473>, < 0.085892 , 5.807329 , 0.136410 >
34.240375 ,  1 , < 0.076391, 5.860291, 0.068122 >, < 0.079631, 5.827736 , 0.123585 > <0.215206, -0.842231, 0.494301>, < 0.085753 , 5.807069 , 0.136409 >
34.257032 ,  1 , < 0.076499, 5.860318, 0.068182 >, < 0.079670, 5.827791 , 0.123462 > <0.197019, -0.846520, 0.494558>, < 0.085447 , 5.807298 , 0.136295 >
34.273689 ,  1 , < 0.076493, 5.860285, 0.068205 >, < 0.079640, 5.827872 , 0.123382 > <0.192673, -0.848047, 0.493653>, < 0.085365 , 5.807352 , 0.136197 >
34.290346 ,  2 , < 0.076477, 5.860274, 0.068196 >, < 0.079568, 5.827913 , 0.123342 > <0.199085, -0.849980, 0.487750>, < 0.085370 , 5.807213 , 0.136107 >
34.307003 ,  2 , < 0.076417, 5.860304, 0.068169 >, < 0.079476, 5.827331 , 0.123542 > <0.206691, -0.849465, 0.485477>, < 0.085314 , 5.806860 , 0.136073 >
34.323660 ,  2 , < 0.076477, 5.860301, 0.068095 >, < 0.079402, 5.827397 , 0.123483 > <0.204681, -0.848626, 0.487790>, < 0.085242 , 5.806720 , 0.136032 >
34.340318 ,  3 , < 0.076503, 5.860308, 0.068057 >, < 0.079344, 5.827519 , 0.123395 > <0.202061, -0.849545, 0.487283>, < 0.085155 , 5.806708 , 0.136008 >
34.356974 ,  3 , < 0.076424, 5.860361, 0.068115 >, < 0.079317, 5.827546 , 0.123389 > <0.203595, -0.848251, 0.488895>, < 0.085002 , 5.806825 , 0.136023 >
34.373631 ,  3 , < 0.076337, 5.860362, 0.068117 >, < 0.079270, 5.827485 , 0.123357 > <0.195089, -0.848673, 0.491624>, < 0.084756 , 5.806836 , 0.136032 >
34.390288 ,  0 , < 0.076277, 5.860369, 0.068100 >, < 0.079222, 5.827206 , 0.123482 > <0.191838, -0.848916, 0.492483>, < 0.084578 , 5.806854 , 0.136006 >
34.406945 ,  0 , < 0.076266, 5.860373, 0.068113 >, < 0.079150, 5.827136 , 0.123537 > <0.184631, -0.851772, 0.490301>, < 0.084587 , 5.806890 , 0.135978 >
34.423602 ,  0 , < 0.076403, 5.860354, 0.068121 >, < 0.079022, 5.827206 , 0.123502 > <0.191498, -0.856547, 0.479224>, < 0.084426 , 5.807156 , 0.135896 >
34.440259 ,  1 , < 0.076482, 5.860331, 0.068119 >, < 0.079017, 5.827192 , 0.123442 > <0.189592, -0.854994, 0.482743>, < 0.084309 , 5.806888 , 0.135782 >
34.456916 ,  1 , < 0.076428, 5.860340, 0.068188 >, < 0.078899, 5.827930 , 0.123160 > <0.156564, -0.859785, 0.486063>, < 0.084085 , 5.805661 , 0.135947 >
34.473574 ,  1 , < 0.076318, 5.860264, 0.068182 >, < 0.078862, 5.827861 , 0.123203 > <0.155058, -0.863655, 0.479643>, < 0.083985 , 5.806031 , 0.135898 >
34.490231 ,  2 , < 0.076290, 5.860375, 0.068124 >, < 0.078760, 5.827428 , 0.123148 > <0.171577, -0.858637, 0.483015>, < 0.083866 , 5.806195 , 0.135783 >
34.506888 ,  2 , < 0.076445, 5.860500, 0.068176 >, < 0.078724, 5.827557 , 0.123098 > <0.169221, -0.858381, 0.484301>, < 0.083864 , 5.806334 , 0.135660 >
34.523545 ,  2 , < 0.076449, 5.860446, 0.068129 >, < 0.078619, 5.827228 , 0.123018 > <0.163565, -0.862195, 0.479444>, < 0.083714 , 5.806328 , 0.135531 >
34.540202 ,  3 , < 0.076435, 5.860449, 0.068140 >, < 0.078605, 5.827140 , 0.123011 > <0.167540, -0.862164, 0.478124>, < 0.083616 , 5.806122 , 0.135480 >
34.556859 ,  3 , < 0.076437, 5.860464, 0.068110 >, < 0.078652, 5.827051 , 0.123099 > <0.166480, -0.860672, 0.481175>, < 0.083518 , 5.806154 , 0.135332 >
34.573516 ,  3 , < 0.076345, 5.860500, 0.068110 >, < 0.078638, 5.827199 , 0.123057 > <0.149029, -0.860863, 0.486523>, < 0.083351 , 5.806453 , 0.135287 >
34.590173 ,  0 , < 0.076323, 5.860513, 0.068130 >, < 0.078614, 5.827223 , 0.123009 > <0.146651, -0.863552, 0.482465>, < 0.083333 , 5.806411 , 0.135295 >
34.606830 ,  0 , < 0.076384, 5.860498, 0.068137 >, < 0.078606, 5.827051 , 0.123022 > <0.152005, -0.866682, 0.475138>, < 0.083391 , 5.806428 , 0.135210 >
34.623487 ,  0 , < 0.076492, 5.860488, 0.068103 >, < 0.078507, 5.826558 , 0.123013 > <0.152712, -0.866697, 0.474885>, < 0.083250 , 5.806254 , 0.135038 >
34.640143 ,  1 , < 0.076374, 5.860448, 0.068126 >, < 0.078456, 5.826811 , 0.122930 > <0.143549, -0.862822, 0.484698>, < 0.083190 , 5.805935 , 0.135103 >
34.656801 ,  1 , < 0.076379, 5.860469, 0.068108 >, < 0.078478, 5.826949 , 0.122956 > <0.144907, -0.862899, 0.484156>, < 0.083214 , 5.805841 , 0.135186 >
34.673458 ,  1 , < 0.076457, 5.860507, 0.068082 >, < 0.078371, 5.826247 , 0.123125 > <0.134986, -0.871227, 0.471956>, < 0.083190 , 5.805706 , 0.135125 >
34.690115 ,  2 , < 0.076380, 5.860514, 0.068109 >, < 0.078341, 5.826892 , 0.123016 > <0.131933, -0.873522, 0.468564>, < 0.082814 , 5.805972 , 0.135057 >
34.706772 ,  2 , < 0.076420, 5.860503, 0.068118 >, < 0.078359, 5.826954 , 0.122975 > <0.135325, -0.875035, 0.464759>, < 0.082687 , 5.806123 , 0.135032 >
34.723429 ,  2 , < 0.076499, 5.860497, 0.068117 >, < 0.078353, 5.826932 , 0.122906 > <0.137860, -0.874151, 0.465676>, < 0.082543 , 5.806110 , 0.134949 >
34.740086 ,  3 , < 0.076513, 5.860534, 0.068116 >, < 0.078133, 5.826880 , 0.122798 > <0.115358, -0.871840, 0.476011>, < 0.082471 , 5.805954 , 0.134799 >
34.756743 ,  3 , < 0.076524, 5.860518, 0.068039 >, < 0.078189, 5.826828 , 0.122899 > <0.114709, -0.873256, 0.473567>, < 0.082493 , 5.806151 , 0.134806 >
34.773401 ,  3 , < 0.076432, 5.860470, 0.067891 >, < 0.078132, 5.826841 , 0.122848 > <0.120397, -0.874279, 0.470256>, < 0.082365 , 5.805961 , 0.134905 >
34.790058 ,  0 , < 0.076431, 5.860426, 0.067892 >, < 0.078008, 5.826940 , 0.122786 > <0.128496, -0.870850, 0.474457>, < 0.082248 , 5.805723 , 0.134940 >
34.806715 ,  0 , < 0.076425, 5.860372, 0.067863 >, < 0.078004, 5.827043 , 0.122809 > <0.117572, -0.874524, 0.470516>, < 0.082077 , 5.805596 , 0.134875 >
34.823372 ,  0 , < 0.076356, 5.860361, 0.067910 >, < 0.077932, 5.826583 , 0.122900 > <0.105559, -0.881104, 0.460992>, < 0.081827 , 5.805438 , 0.134766 >
34.840028 ,  1 , < 0.076361, 5.860350, 0.067911 >, < 0.077829, 5.826211 , 0.122986 > <0.096703, -0.881323, 0.462514>, < 0.081637 , 5.805712 , 0.134653 >
34.856685 ,  1 , < 0.076402, 5.860325, 0.067838 >, < 0.077780, 5.826939 , 0.122721 > <0.115764, -0.872927, 0.473917>, < 0.081541 , 5.805747 , 0.134553 >
34.873343 ,  1 , < 0.076450, 5.860319, 0.067896 >, < 0.077753, 5.826676 , 0.122801 > <0.104272, -0.878543, 0.466144>, < 0.081418 , 5.805252 , 0.134714 >
34.890000 ,  2 , < 0.076422, 5.860320, 0.067865 >, < 0.077691, 5.826813 , 0.122706 > <0.107066, -0.877884, 0.466750>, < 0.081292 , 5.805191 , 0.134744 >
34.906656 ,  2 , < 0.076436, 5.860345, 0.067845 >, < 0.077669, 5.826844 , 0.122650 > <0.112443, -0.875465, 0.470018>, < 0.081264 , 5.805241 , 0.134686 >
34.923314 ,  2 , < 0.076463, 5.860355, 0.067885 >, < 0.077692, 5.826392 , 0.122925 > <0.090131, -0.882900, 0.460829>, < 0.081149 , 5.805406 , 0.134349 >
34.939971 ,  3 , < 0.076476, 5.860396, 0.067862 >, < 0.077536, 5.826640 , 0.122709 > <0.088393, -0.884569, 0.457957>, < 0.081182 , 5.805049 , 0.134351 >
34.956628 ,  3 , < 0.076449, 5.860477, 0.067845 >, < 0.077566, 5.827067 , 0.122520 > <0.083893, -0.885907, 0.456213>, < 0.080951 , 5.805000 , 0.134319 >
34.973285 ,  3 , < 0.076443, 5.860527, 0.067904 >, < 0.077560, 5.826611 , 0.122579 > <0.078427, -0.881345, 0.465919>, < 0.080728 , 5.804804 , 0.134342 >
34.989942 ,  0 , < 0.076445, 5.860532, 0.067894 >, < 0.077542, 5.826404 , 0.122623 > <0.074500, -0.878848, 0.471250>, < 0.080712 , 5.804705 , 0.134367 >
35.006599 ,  0 , < 0.076450, 5.860496, 0.067896 >, < 0.077455, 5.826442 , 0.122603 > <0.070283, -0.881767, 0.466420>, < 0.080719 , 5.804861 , 0.134422 >
35.023256 ,  0 , < 0.076360, 5.860421, 0.067940 >, < 0.077352, 5.826988 , 0.122596 > <0.066011, -0.886986, 0.457055>, < 0.080638 , 5.805229 , 0.134259 >
35.039913 ,  1 , < 0.076384, 5.860410, 0.067878 >, < 0.077268, 5.827142 , 0.122543 > <0.055738, -0.889049, 0.454407>, < 0.080533 , 5.805318 , 0.134201 >
35.056570 ,  1 , < 0.076452, 5.860445, 0.067843 >, < 0.077257, 5.827174 , 0.122480 > <0.056832, -0.889760, 0.452877>, < 0.080406 , 5.805303 , 0.134272 >
35.073228 ,  1 , < 0.076488, 5.860538, 0.067881 >, < 0.077203, 5.826874 , 0.122483 > <0.066287, -0.885505, 0.459876>, < 0.080251 , 5.805029 , 0.134390 >
35.089885 ,  2 , < 0.076467, 5.860542, 0.067883 >, < 0.077180, 5.826757 , 0.122502 > <0.067668, -0.883115, 0.464250>, < 0.080159 , 5.804940 , 0.134410 >
35.106542 ,  2 , < 0.076405, 5.860468, 0.067810 >, < 0.077058, 5.826598 , 0.122555 > <0.058014, -0.884531, 0.462859>, < 0.079935 , 5.804853 , 0.134472 >
35.123199 ,  2 , < 0.076377, 5.860491, 0.067845 >, < 0.077005, 5.826769 , 0.122485 > <0.033764, -0.883410, 0.467382>, < 0.079815 , 5.804603 , 0.134461 >
